timestamp,mean_wind_speed,mean_ambient_temperature,normalized_active_power,sample_count,hour_sin,hour_cos,day_of_year_sin,day_of_year_cos
2024-03-18 13:00:00,6.395,16.966666666666665,0.26,6,-0.2588190451025208,-0.9659258262890683,0.9738922359149924,0.22701082094141847
2024-03-18 14:00:00,5.421666666666667,18.396666666666665,0.15666666666666668,6,-0.4999999999999997,-0.8660254037844388,0.9738922359149924,0.22701082094141847
2024-03-18 15:00:00,4.288333333333333,19.676666666666666,0.075,6,-0.7071067811865471,-0.7071067811865479,0.9738922359149924,0.22701082094141847
2024-03-18 16:00:00,3.7516666666666665,20.400000000000002,0.05333333333333334,6,-0.8660254037844385,-0.5000000000000004,0.9738922359149924,0.22701082094141847
2024-03-18 17:00:00,3.6166666666666667,20.098333333333333,0.05000000000000001,6,-0.9659258262890683,-0.25881904510252063,0.9738922359149924,0.22701082094141847
2024-03-18 18:00:00,4.845,18.548333333333332,0.105,6,-1.0,-1.8369701987210297e-16,0.9738922359149924,0.22701082094141847
2024-03-18 19:00:00,3.785,16.599999999999998,0.065,6,-0.9659258262890684,0.2588190451025203,0.9738922359149924,0.22701082094141847
2024-03-18 20:00:00,3.1,15.361666666666666,0.03333333333333333,6,-0.8660254037844386,0.5000000000000001,0.9738922359149924,0.22701082094141847
2024-03-18 21:00:00,2.63,14.488333333333335,0.016666666666666666,6,-0.7071067811865477,0.7071067811865474,0.9738922359149924,0.22701082094141847
2024-03-18 22:00:00,1.2816666666666665,13.408333333333333,0.01,6,-0.5000000000000004,0.8660254037844384,0.9738922359149924,0.22701082094141847
2024-03-18 23:00:00,3.2283333333333335,11.565,0.03666666666666667,6,-0.25881904510252157,0.9659258262890681,0.9738922359149924,0.22701082094141847
2024-03-19 00:00:00,5.855,10.770000000000001,0.17333333333333334,6,0.0,1.0,0.9776530844816641,0.2102247521189836
2024-03-19 01:00:00,7.028333333333333,11.116666666666667,0.38166666666666665,6,0.25881904510252074,0.9659258262890683,0.9776530844816641,0.2102247521189836
2024-03-19 02:00:00,5.528333333333333,10.106666666666667,0.17833333333333334,6,0.49999999999999994,0.8660254037844387,0.9776530844816641,0.2102247521189836
2024-03-19 03:00:00,6.63,9.861666666666666,0.29833333333333334,6,0.7071067811865476,0.7071067811865476,0.9776530844816641,0.2102247521189836
2024-03-19 04:00:00,5.983333333333333,8.325000000000001,0.22,6,0.8660254037844386,0.5000000000000001,0.9776530844816641,0.2102247521189836
2024-03-19 05:00:00,5.5249999999999995,7.8116666666666665,0.17833333333333334,6,0.9659258262890683,0.25881904510252074,0.9776530844816641,0.2102247521189836
2024-03-19 06:00:00,6.109999999999999,7.105,0.255,6,1.0,6.123233995736766e-17,0.9776530844816641,0.2102247521189836
2024-03-19 07:00:00,4.8933333333333335,6.2,0.13166666666666668,6,0.9659258262890683,-0.25881904510252063,0.9776530844816641,0.2102247521189836
2024-03-19 08:00:00,4.293333333333333,6.69,0.09333333333333334,6,0.8660254037844387,-0.4999999999999998,0.9776530844816641,0.2102247521189836
2024-03-19 09:00:00,2.361666666666667,10.618333333333334,0.006666666666666667,6,0.7071067811865476,-0.7071067811865475,0.9776530844816641,0.2102247521189836
2024-03-19 10:00:00,5.04,13.386666666666665,0.125,6,0.49999999999999994,-0.8660254037844387,0.9776530844816641,0.2102247521189836
2024-03-19 11:00:00,4.5200000000000005,15.633333333333333,0.08666666666666667,6,0.258819045102521,-0.9659258262890682,0.9776530844816641,0.2102247521189836
2024-03-19 12:00:00,3.1366666666666667,18.666666666666668,0.03,6,1.2246467991473532e-16,-1.0,0.9776530844816641,0.2102247521189836
2024-03-19 13:00:00,2.5383333333333336,20.228333333333335,0.01,6,-0.2588190451025208,-0.9659258262890683,0.9776530844816641,0.2102247521189836
2024-03-19 14:00:00,2.3383333333333334,20.8,0.01,6,-0.4999999999999997,-0.8660254037844388,0.9776530844816641,0.2102247521189836
2024-03-19 15:00:00,1.3949999999999998,21.386666666666667,0.01,6,-0.7071067811865471,-0.7071067811865479,0.9776530844816641,0.2102247521189836
2024-03-19 16:00:00,1.135,20.833333333333332,0.008333333333333333,6,-0.8660254037844385,-0.5000000000000004,0.9776530844816641,0.2102247521189836
2024-03-19 17:00:00,1.1516666666666666,19.823333333333334,0.01,6,-0.9659258262890683,-0.25881904510252063,0.9776530844816641,0.2102247521189836
2024-03-19 18:00:00,2.4483333333333333,18.505,0.01,6,-1.0,-1.8369701987210297e-16,0.9776530844816641,0.2102247521189836
2024-03-19 19:00:00,1.5466666666666666,17.416666666666668,0.01,6,-0.9659258262890684,0.2588190451025203,0.9776530844816641,0.2102247521189836
2024-03-19 20:00:00,1.195,16.79,0.01,6,-0.8660254037844386,0.5000000000000001,0.9776530844816641,0.2102247521189836
2024-03-19 21:00:00,2.2533333333333334,16.346666666666668,0.015,6,-0.7071067811865477,0.7071067811865474,0.9776530844816641,0.2102247521189836
2024-03-19 22:00:00,2.5566666666666666,16.283333333333335,0.015,6,-0.5000000000000004,0.8660254037844384,0.9776530844816641,0.2102247521189836
2024-03-19 23:00:00,1.5316666666666665,15.581666666666665,0.01,6,-0.25881904510252157,0.9659258262890681,0.9776530844816641,0.2102247521189836
2024-03-20 00:00:00,1.5116666666666667,14.44,0.01,6,0.0,1.0,0.981124629771712,0.19337647441020586
2024-03-20 01:00:00,3.39,13.498333333333335,0.06333333333333334,6,0.25881904510252074,0.9659258262890683,0.981124629771712,0.19337647441020586
2024-03-20 02:00:00,5.703333333333333,13.713333333333333,0.18333333333333335,6,0.49999999999999994,0.8660254037844387,0.981124629771712,0.19337647441020586
2024-03-20 03:00:00,4.291666666666667,14.076666666666666,0.07666666666666667,6,0.7071067811865476,0.7071067811865476,0.981124629771712,0.19337647441020586
2024-03-20 04:00:00,1.6300000000000001,13.281666666666666,0.01,6,0.8660254037844386,0.5000000000000001,0.981124629771712,0.19337647441020586
2024-03-20 05:00:00,1.9516666666666664,12.256666666666668,0.008333333333333333,6,0.9659258262890683,0.25881904510252074,0.981124629771712,0.19337647441020586
2024-03-20 06:00:00,2.215,12.431666666666667,0.011666666666666667,6,1.0,6.123233995736766e-17,0.981124629771712,0.19337647441020586
2024-03-20 07:00:00,4.4366666666666665,13.604999999999999,0.07833333333333334,6,0.9659258262890683,-0.25881904510252063,0.981124629771712,0.19337647441020586
2024-03-20 08:00:00,3.001666666666667,14.236666666666666,0.023333333333333334,6,0.8660254037844387,-0.4999999999999998,0.981124629771712,0.19337647441020586
2024-03-20 09:00:00,3.6799999999999997,14.11,0.03833333333333334,6,0.7071067811865476,-0.7071067811865475,0.981124629771712,0.19337647441020586
2024-03-20 10:00:00,4.175,14.205,0.07166666666666667,6,0.49999999999999994,-0.8660254037844387,0.981124629771712,0.19337647441020586
2024-03-20 11:00:00,5.496666666666667,14.871666666666668,0.17166666666666666,6,0.258819045102521,-0.9659258262890682,0.981124629771712,0.19337647441020586
2024-03-20 12:00:00,5.871666666666667,16.30333333333333,0.19666666666666666,6,1.2246467991473532e-16,-1.0,0.981124629771712,0.19337647441020586
2024-03-20 13:00:00,6.828333333333333,17.691666666666666,0.3283333333333333,6,-0.2588190451025208,-0.9659258262890683,0.981124629771712,0.19337647441020586
2024-03-20 14:00:00,5.855,17.845000000000002,0.19999999999999998,6,-0.4999999999999997,-0.8660254037844388,0.981124629771712,0.19337647441020586
2024-03-20 15:00:00,4.696666666666666,17.885,0.09666666666666666,6,-0.7071067811865471,-0.7071067811865479,0.981124629771712,0.19337647441020586
2024-03-20 16:00:00,4.111666666666667,17.86,0.06666666666666667,6,-0.8660254037844385,-0.5000000000000004,0.981124629771712,0.19337647441020586
2024-03-20 17:00:00,2.8816666666666664,17.323333333333334,0.03166666666666667,6,-0.9659258262890683,-0.25881904510252063,0.981124629771712,0.19337647441020586
2024-03-20 18:00:00,0.7266666666666667,16.785,0.01,6,-1.0,-1.8369701987210297e-16,0.981124629771712,0.19337647441020586
2024-03-20 19:00:00,2.1333333333333333,15.821666666666665,0.01,6,-0.9659258262890684,0.2588190451025203,0.981124629771712,0.19337647441020586
2024-03-20 20:00:00,3.0733333333333337,14.576666666666668,0.024999999999999998,6,-0.8660254037844386,0.5000000000000001,0.981124629771712,0.19337647441020586
2024-03-20 21:00:00,7.04,11.985,0.35833333333333334,6,-0.7071067811865477,0.7071067811865474,0.981124629771712,0.19337647441020586
2024-03-20 22:00:00,8.823333333333332,11.406666666666666,0.655,6,-0.5000000000000004,0.8660254037844384,0.981124629771712,0.19337647441020586
2024-03-20 23:00:00,9.043333333333333,11.063333333333333,0.6816666666666666,6,-0.25881904510252157,0.9659258262890681,0.981124629771712,0.19337647441020586
2024-03-21 00:00:00,10.241666666666667,10.58,0.8583333333333334,6,0.0,1.0,0.984305844499033,0.17647097349152166
2024-03-21 01:00:00,10.405,10.283333333333333,0.8849999999999999,6,0.25881904510252074,0.9659258262890683,0.984305844499033,0.17647097349152166
2024-03-21 02:00:00,9.945,10.521666666666667,0.7916666666666666,6,0.49999999999999994,0.8660254037844387,0.984305844499033,0.17647097349152166
2024-03-21 03:00:00,10.718333333333334,9.993333333333334,0.8983333333333333,6,0.7071067811865476,0.7071067811865476,0.984305844499033,0.17647097349152166
2024-03-21 04:00:00,10.839999999999998,10.141666666666667,0.9249999999999999,6,0.8660254037844386,0.5000000000000001,0.984305844499033,0.17647097349152166
2024-03-21 05:00:00,10.223333333333333,10.086666666666666,0.8683333333333333,6,0.9659258262890683,0.25881904510252074,0.984305844499033,0.17647097349152166
2024-03-21 06:00:00,8.843333333333334,10.096666666666666,0.6333333333333333,6,1.0,6.123233995736766e-17,0.984305844499033,0.17647097349152166
2024-03-21 07:00:00,7.8999999999999995,9.97,0.4766666666666666,6,0.9659258262890683,-0.25881904510252063,0.984305844499033,0.17647097349152166
2024-03-21 08:00:00,7.695,10.703333333333333,0.48,6,0.8660254037844387,-0.4999999999999998,0.984305844499033,0.17647097349152166
2024-03-21 09:00:00,10.426666666666668,11.978333333333333,0.8866666666666667,6,0.7071067811865476,-0.7071067811865475,0.984305844499033,0.17647097349152166
2024-03-21 10:00:00,8.555,13.56,0.5966666666666667,6,0.49999999999999994,-0.8660254037844387,0.984305844499033,0.17647097349152166
2024-03-21 11:00:00,4.835,14.365,0.13,6,0.258819045102521,-0.9659258262890682,0.984305844499033,0.17647097349152166
2024-03-21 12:00:00,1.5899999999999999,15.115,0.01,6,1.2246467991473532e-16,-1.0,0.984305844499033,0.17647097349152166
2024-03-21 13:00:00,0.9366666666666666,15.435,0.01,6,-0.2588190451025208,-0.9659258262890683,0.984305844499033,0.17647097349152166
2024-03-21 14:00:00,1.2433333333333334,14.931666666666667,0.01,6,-0.4999999999999997,-0.8660254037844388,0.984305844499033,0.17647097349152166
2024-03-21 15:00:00,1.74,13.823333333333332,0.011666666666666667,6,-0.7071067811865471,-0.7071067811865479,0.984305844499033,0.17647097349152166
2024-03-21 16:00:00,4.930000000000001,12.726666666666667,0.11333333333333334,6,-0.8660254037844385,-0.5000000000000004,0.984305844499033,0.17647097349152166
2024-03-21 17:00:00,8.85,13.618333333333332,0.6383333333333333,6,-0.9659258262890683,-0.25881904510252063,0.984305844499033,0.17647097349152166
2024-03-21 18:00:00,10.758333333333333,13.771666666666667,0.9283333333333333,6,-1.0,-1.8369701987210297e-16,0.984305844499033,0.17647097349152166
2024-03-21 19:00:00,10.956666666666665,14.446666666666667,0.9383333333333334,6,-0.9659258262890684,0.2588190451025203,0.984305844499033,0.17647097349152166
2024-03-21 20:00:00,11.906666666666666,14.086666666666666,0.9700000000000001,6,-0.8660254037844386,0.5000000000000001,0.984305844499033,0.17647097349152166
2024-03-21 21:00:00,11.37,13.743333333333334,0.9433333333333334,6,-0.7071067811865477,0.7071067811865474,0.984305844499033,0.17647097349152166
2024-03-21 22:00:00,8.93,14.825000000000001,0.6583333333333333,6,-0.5000000000000004,0.8660254037844384,0.984305844499033,0.17647097349152166
2024-03-21 23:00:00,6.761666666666667,15.281666666666666,0.37833333333333335,6,-0.25881904510252157,0.9659258262890681,0.984305844499033,0.17647097349152166
2024-03-22 00:00:00,5.015,13.683333333333332,0.13833333333333334,6,0.0,1.0,0.9871957872910085,0.15951325197263655
2024-03-22 01:00:00,7.801666666666667,12.738333333333335,0.5133333333333333,6,0.25881904510252074,0.9659258262890683,0.9871957872910085,0.15951325197263655
2024-03-22 02:00:00,11.14,12.770000000000001,0.9583333333333334,6,0.49999999999999994,0.8660254037844387,0.9871957872910085,0.15951325197263655
2024-03-22 03:00:00,10.568333333333333,13.01,0.9083333333333333,6,0.7071067811865476,0.7071067811865476,0.9871957872910085,0.15951325197263655
2024-03-22 04:00:00,10.881666666666666,13.256666666666666,0.8266666666666667,6,0.8660254037844386,0.5000000000000001,0.9871957872910085,0.15951325197263655
2024-03-22 05:00:00,11.135,13.873333333333333,0.9349999999999999,6,0.9659258262890683,0.25881904510252074,0.9871957872910085,0.15951325197263655
2024-03-22 06:00:00,9.158333333333333,14.141666666666666,0.7033333333333333,6,1.0,6.123233995736766e-17,0.9871957872910085,0.15951325197263655
2024-03-22 07:00:00,8.095,13.783333333333333,0.5466666666666667,6,0.9659258262890683,-0.25881904510252063,0.9871957872910085,0.15951325197263655
2024-03-22 08:00:00,7.508333333333333,13.39,0.4483333333333333,6,0.8660254037844387,-0.4999999999999998,0.9871957872910085,0.15951325197263655
2024-03-22 09:00:00,6.345,13.531666666666666,0.2966666666666667,6,0.7071067811865476,-0.7071067811865475,0.9871957872910085,0.15951325197263655
2024-03-22 10:00:00,7.73,14.58,0.48500000000000004,6,0.49999999999999994,-0.8660254037844387,0.9871957872910085,0.15951325197263655
2024-03-22 11:00:00,9.063333333333333,15.146666666666667,0.6683333333333333,6,0.258819045102521,-0.9659258262890682,0.9871957872910085,0.15951325197263655
2024-03-22 12:00:00,7.373333333333334,15.471666666666666,0.44333333333333336,6,1.2246467991473532e-16,-1.0,0.9871957872910085,0.15951325197263655
2024-03-22 13:00:00,7.63,14.806666666666667,0.45,6,-0.2588190451025208,-0.9659258262890683,0.9871957872910085,0.15951325197263655
2024-03-22 14:00:00,10.556666666666667,14.131666666666668,0.8633333333333333,6,-0.4999999999999997,-0.8660254037844388,0.9871957872910085,0.15951325197263655
2024-03-22 15:00:00,11.698333333333332,12.635,0.965,6,-0.7071067811865471,-0.7071067811865479,0.9871957872910085,0.15951325197263655
2024-03-22 16:00:00,8.128333333333334,12.468333333333334,0.5266666666666667,6,-0.8660254037844385,-0.5000000000000004,0.9871957872910085,0.15951325197263655
2024-03-22 17:00:00,5.808333333333334,12.604999999999999,0.19999999999999998,6,-0.9659258262890683,-0.25881904510252063,0.9871957872910085,0.15951325197263655
2024-03-22 18:00:00,5.4433333333333325,11.746666666666668,0.17,6,-1.0,-1.8369701987210297e-16,0.9871957872910085,0.15951325197263655
2024-03-22 19:00:00,4.758333333333334,10.883333333333333,0.09666666666666668,6,-0.9659258262890684,0.2588190451025203,0.9871957872910085,0.15951325197263655
2024-03-22 20:00:00,5.925,10.595,0.20333333333333334,6,-0.8660254037844386,0.5000000000000001,0.9871957872910085,0.15951325197263655
2024-03-22 21:00:00,6.6883333333333335,10.196666666666667,0.3,6,-0.7071067811865477,0.7071067811865474,0.9871957872910085,0.15951325197263655
2024-03-22 22:00:00,8.02,9.776666666666666,0.525,6,-0.5000000000000004,0.8660254037844384,0.9871957872910085,0.15951325197263655
2024-03-22 23:00:00,9.231666666666667,9.155,0.725,6,-0.25881904510252157,0.9659258262890681,0.9871957872910085,0.15951325197263655
2024-03-23 00:00:00,9.118333333333332,8.515,0.6933333333333334,6,0.0,1.0,0.9897936029670716,0.14250832791617088
2024-03-23 01:00:00,8.228333333333333,8.231666666666667,0.5533333333333333,6,0.25881904510252074,0.9659258262890683,0.9897936029670716,0.14250832791617088
2024-03-23 02:00:00,7.031666666666666,7.718333333333334,0.35000000000000003,6,0.49999999999999994,0.8660254037844387,0.9897936029670716,0.14250832791617088
2024-03-23 03:00:00,7.075,7.59,0.3566666666666667,6,0.7071067811865476,0.7071067811865476,0.9897936029670716,0.14250832791617088
2024-03-23 04:00:00,7.088333333333334,7.62,0.34833333333333333,6,0.8660254037844386,0.5000000000000001,0.9897936029670716,0.14250832791617088
2024-03-23 05:00:00,6.538333333333334,7.871666666666666,0.2866666666666667,6,0.9659258262890683,0.25881904510252074,0.9897936029670716,0.14250832791617088
2024-03-23 06:00:00,5.171666666666667,8.276666666666666,0.11333333333333334,6,1.0,6.123233995736766e-17,0.9897936029670716,0.14250832791617088
2024-03-23 07:00:00,5.1866666666666665,8.584999999999999,0.11166666666666668,6,0.9659258262890683,-0.25881904510252063,0.9897936029670716,0.14250832791617088
2024-03-23 08:00:00,3.9949999999999997,9.888333333333334,0.043333333333333335,6,0.8660254037844387,-0.4999999999999998,0.9897936029670716,0.14250832791617088
2024-03-23 09:00:00,1.795,11.37,0.01,6,0.7071067811865476,-0.7071067811865475,0.9897936029670716,0.14250832791617088
2024-03-23 10:00:00,0.9883333333333333,13.405000000000001,0.01,6,0.49999999999999994,-0.8660254037844387,0.9897936029670716,0.14250832791617088
2024-03-23 11:00:00,2.8000000000000003,13.908333333333333,0.011666666666666667,6,0.258819045102521,-0.9659258262890682,0.9897936029670716,0.14250832791617088
2024-03-23 12:00:00,3.42,15.030000000000001,0.030000000000000002,6,1.2246467991473532e-16,-1.0,0.9897936029670716,0.14250832791617088
2024-03-23 13:00:00,3.8883333333333336,15.74,0.051666666666666666,6,-0.2588190451025208,-0.9659258262890683,0.9897936029670716,0.14250832791617088
2024-03-23 14:00:00,4.273333333333333,16.463333333333335,0.07,6,-0.4999999999999997,-0.8660254037844388,0.9897936029670716,0.14250832791617088
2024-03-23 15:00:00,5.656666666666666,16.923333333333336,0.20333333333333334,6,-0.7071067811865471,-0.7071067811865479,0.9897936029670716,0.14250832791617088
2024-03-23 16:00:00,7.353333333333333,17.203333333333333,0.4083333333333334,6,-0.8660254037844385,-0.5000000000000004,0.9897936029670716,0.14250832791617088
