timestamp,mean_wind_speed,mean_ambient_temperature,normalized_active_power,sample_count,hour_sin,hour_cos,day_of_year_sin,day_of_year_cos
2024-09-29 03:00:00,10.56,10.603333333333333,0.9166666666666666,6,0.7071067811865476,0.7071067811865476,-0.9998699583618592,-0.016126573270657762
2024-09-29 04:00:00,9.128333333333334,9.628333333333332,0.77,6,0.8660254037844386,0.5000000000000001,-0.9998699583618592,-0.016126573270657762
2024-09-29 05:00:00,9.503333333333332,8.65,0.8300000000000001,6,0.9659258262890683,0.25881904510252074,-0.9998699583618592,-0.016126573270657762
2024-09-29 06:00:00,10.615,8.253333333333334,0.9716666666666667,6,1.0,6.123233995736766e-17,-0.9998699583618592,-0.016126573270657762
2024-09-29 07:00:00,10.020000000000001,7.925,0.88,6,0.9659258262890683,-0.25881904510252063,-0.9998699583618592,-0.016126573270657762
2024-09-29 08:00:00,8.956666666666667,10.481666666666667,0.7133333333333334,6,0.8660254037844387,-0.4999999999999998,-0.9998699583618592,-0.016126573270657762
2024-09-29 09:00:00,11.495,14.236666666666666,0.975,6,0.7071067811865476,-0.7071067811865475,-0.9998699583618592,-0.016126573270657762
2024-09-29 10:00:00,13.061666666666667,16.301666666666666,0.9866666666666667,6,0.49999999999999994,-0.8660254037844387,-0.9998699583618592,-0.016126573270657762
2024-09-29 11:00:00,12.663333333333334,17.343333333333334,0.985,6,0.258819045102521,-0.9659258262890682,-0.9998699583618592,-0.016126573270657762
2024-09-29 12:00:00,11.508333333333333,18.883333333333333,0.9500000000000001,6,1.2246467991473532e-16,-1.0,-0.9998699583618592,-0.016126573270657762
2024-09-29 13:00:00,10.328333333333333,20.163333333333334,0.87,6,-0.2588190451025208,-0.9659258262890683,-0.9998699583618592,-0.016126573270657762
2024-09-29 14:00:00,8.876666666666667,21.148333333333333,0.6583333333333333,6,-0.4999999999999997,-0.8660254037844388,-0.9998699583618592,-0.016126573270657762
2024-09-29 15:00:00,6.626666666666666,22.116666666666664,0.33,6,-0.7071067811865471,-0.7071067811865479,-0.9998699583618592,-0.016126573270657762
2024-09-29 16:00:00,5.628333333333333,22.396666666666665,0.20166666666666666,6,-0.8660254037844385,-0.5000000000000004,-0.9998699583618592,-0.016126573270657762
2024-09-29 17:00:00,5.951666666666667,21.981666666666666,0.2333333333333333,6,-0.9659258262890683,-0.25881904510252063,-0.9998699583618592,-0.016126573270657762
2024-09-29 18:00:00,5.895,21.06,0.22999999999999998,6,-1.0,-1.8369701987210297e-16,-0.9998699583618592,-0.016126573270657762
2024-09-29 19:00:00,4.503333333333333,20.013333333333332,0.09666666666666666,6,-0.9659258262890684,0.2588190451025203,-0.9998699583618592,-0.016126573270657762
2024-09-29 20:00:00,2.3283333333333336,19.166666666666668,0.018333333333333333,6,-0.8660254037844386,0.5000000000000001,-0.9998699583618592,-0.016126573270657762
2024-09-29 21:00:00,2.223333333333333,18.773333333333333,0.01,6,-0.7071067811865477,0.7071067811865474,-0.9998699583618592,-0.016126573270657762
2024-09-29 22:00:00,3.831666666666667,16.28,0.049999999999999996,6,-0.5000000000000004,0.8660254037844384,-0.9998699583618592,-0.016126573270657762
2024-09-29 23:00:00,3.4466666666666668,15.523333333333333,0.024999999999999998,6,-0.25881904510252157,0.9659258262890681,-0.9998699583618592,-0.016126573270657762
2024-09-30 00:00:00,4.155,15.961666666666666,0.07833333333333334,6,0.0,1.0,-0.9999994220246925,0.001075151282798226
2024-09-30 01:00:00,6.815,16.06,0.33499999999999996,6,0.25881904510252074,0.9659258262890683,-0.9999994220246925,0.001075151282798226
2024-09-30 02:00:00,7.44,15.485,0.4166666666666667,6,0.49999999999999994,0.8660254037844387,-0.9999994220246925,0.001075151282798226
2024-09-30 03:00:00,8.665000000000001,15.673333333333334,0.525,6,0.7071067811865476,0.7071067811865476,-0.9999994220246925,0.001075151282798226
2024-09-30 04:00:00,10.023333333333333,16.448333333333334,0.8016666666666667,6,0.8660254037844386,0.5000000000000001,-0.9999994220246925,0.001075151282798226
2024-09-30 05:00:00,11.729999999999999,16.423333333333336,0.9733333333333333,6,0.9659258262890683,0.25881904510252074,-0.9999994220246925,0.001075151282798226
2024-09-30 06:00:00,12.558333333333332,13.755,0.9899999999999999,6,1.0,6.123233995736766e-17,-0.9999994220246925,0.001075151282798226
2024-09-30 07:00:00,13.321666666666667,14.625,0.9899999999999999,6,0.9659258262890683,-0.25881904510252063,-0.9999994220246925,0.001075151282798226
2024-09-30 08:00:00,12.055,14.340000000000002,0.9816666666666666,6,0.8660254037844387,-0.4999999999999998,-0.9999994220246925,0.001075151282798226
2024-09-30 09:00:00,11.091666666666667,16.808333333333334,0.9633333333333333,6,0.7071067811865476,-0.7071067811865475,-0.9999994220246925,0.001075151282798226
2024-09-30 10:00:00,11.726666666666667,20.108333333333334,0.9683333333333333,6,0.49999999999999994,-0.8660254037844387,-0.9999994220246925,0.001075151282798226
2024-09-30 11:00:00,12.24,22.070000000000004,0.9700000000000001,6,0.258819045102521,-0.9659258262890682,-0.9999994220246925,0.001075151282798226
2024-09-30 12:00:00,13.383333333333333,24.135,0.985,6,1.2246467991473532e-16,-1.0,-0.9999994220246925,0.001075151282798226
2024-09-30 13:00:00,12.818333333333333,25.123333333333335,0.9783333333333334,6,-0.2588190451025208,-0.9659258262890683,-0.9999994220246925,0.001075151282798226
2024-09-30 14:00:00,12.373333333333333,25.653333333333332,0.975,6,-0.4999999999999997,-0.8660254037844388,-0.9999994220246925,0.001075151282798226
2024-09-30 15:00:00,12.111666666666666,25.958333333333332,0.9700000000000001,6,-0.7071067811865471,-0.7071067811865479,-0.9999994220246925,0.001075151282798226
2024-09-30 16:00:00,11.781666666666666,26.25,0.9383333333333334,6,-0.8660254037844385,-0.5000000000000004,-0.9999994220246925,0.001075151282798226
2024-09-30 17:00:00,10.503333333333334,25.685000000000002,0.8066666666666666,6,-0.9659258262890683,-0.25881904510252063,-0.9999994220246925,0.001075151282798226
2024-09-30 18:00:00,6.329999999999999,25.001666666666665,0.29333333333333333,6,-1.0,-1.8369701987210297e-16,-0.9999994220246925,0.001075151282798226
2024-09-30 19:00:00,5.728333333333333,24.421666666666667,0.23833333333333337,6,-0.9659258262890684,0.2588190451025203,-0.9999994220246925,0.001075151282798226
2024-09-30 20:00:00,2.515,22.998333333333335,0.021666666666666667,6,-0.8660254037844386,0.5000000000000001,-0.9999994220246925,0.001075151282798226
2024-09-30 21:00:00,3.5816666666666666,21.220000000000002,0.08333333333333333,6,-0.7071067811865477,0.7071067811865474,-0.9999994220246925,0.001075151282798226
2024-09-30 22:00:00,5.155,19.615,0.14833333333333334,6,-0.5000000000000004,0.8660254037844384,-0.9999994220246925,0.001075151282798226
2024-09-30 23:00:00,4.691666666666666,20.346666666666668,0.10333333333333333,6,-0.25881904510252157,0.9659258262890681,-0.9999994220246925,0.001075151282798226
2024-10-01 00:00:00,3.051666666666667,19.596666666666668,0.04666666666666666,6,0.0,1.0,-0.999832969770105,0.018276557681691223
2024-10-01 01:00:00,1.0366666666666666,18.958333333333332,0.01,6,0.25881904510252074,0.9659258262890683,-0.999832969770105,0.018276557681691223
2024-10-01 02:00:00,0.5383333333333333,18.063333333333333,0.01,6,0.49999999999999994,0.8660254037844387,-0.999832969770105,0.018276557681691223
2024-10-01 03:00:00,1.5766666666666669,17.578333333333333,0.01,6,0.7071067811865476,0.7071067811865476,-0.999832969770105,0.018276557681691223
2024-10-01 04:00:00,1.5483333333333331,16.956666666666667,0.01,6,0.8660254037844386,0.5000000000000001,-0.999832969770105,0.018276557681691223
2024-10-01 05:00:00,2.1533333333333333,15.719999999999999,0.01,6,0.9659258262890683,0.25881904510252074,-0.999832969770105,0.018276557681691223
2024-10-01 06:00:00,4.2283333333333335,14.633333333333333,0.07333333333333333,6,1.0,6.123233995736766e-17,-0.999832969770105,0.018276557681691223
2024-10-01 07:00:00,4.61,14.671666666666667,0.09500000000000001,6,0.9659258262890683,-0.25881904510252063,-0.999832969770105,0.018276557681691223
2024-10-01 08:00:00,4.213333333333334,15.623333333333333,0.07333333333333333,6,0.8660254037844387,-0.4999999999999998,-0.999832969770105,0.018276557681691223
2024-10-01 09:00:00,3.655,17.438333333333333,0.049999999999999996,6,0.7071067811865476,-0.7071067811865475,-0.999832969770105,0.018276557681691223
2024-10-01 10:00:00,1.4799999999999998,19.508333333333333,0.01,6,0.49999999999999994,-0.8660254037844387,-0.999832969770105,0.018276557681691223
2024-10-01 11:00:00,1.615,20.936666666666667,0.01,6,0.258819045102521,-0.9659258262890682,-0.999832969770105,0.018276557681691223
2024-10-01 12:00:00,2.4616666666666664,21.459999999999997,0.013333333333333334,6,1.2246467991473532e-16,-1.0,-0.999832969770105,0.018276557681691223
2024-10-01 13:00:00,2.2616666666666667,22.741666666666664,0.013333333333333334,6,-0.2588190451025208,-0.9659258262890683,-0.999832969770105,0.018276557681691223
2024-10-01 14:00:00,2.3766666666666665,23.536666666666665,0.011666666666666667,6,-0.4999999999999997,-0.8660254037844388,-0.999832969770105,0.018276557681691223
2024-10-01 15:00:00,2.475,24.540000000000003,0.011666666666666667,6,-0.7071067811865471,-0.7071067811865479,-0.999832969770105,0.018276557681691223
2024-10-01 16:00:00,2.8516666666666666,24.64,0.02666666666666667,6,-0.8660254037844385,-0.5000000000000004,-0.999832969770105,0.018276557681691223
2024-10-01 17:00:00,3.2216666666666662,23.848333333333333,0.04666666666666667,6,-0.9659258262890683,-0.25881904510252063,-0.999832969770105,0.018276557681691223
2024-10-01 18:00:00,3.6033333333333335,22.518333333333334,0.05666666666666667,6,-1.0,-1.8369701987210297e-16,-0.999832969770105,0.018276557681691223
2024-10-01 19:00:00,4.8950000000000005,21.671666666666667,0.1366666666666667,6,-0.9659258262890684,0.2588190451025203,-0.999832969770105,0.018276557681691223
2024-10-01 20:00:00,5.988333333333333,22.035,0.25,6,-0.8660254037844386,0.5000000000000001,-0.999832969770105,0.018276557681691223
2024-10-01 21:00:00,5.591666666666666,21.90833333333333,0.21833333333333335,6,-0.7071067811865477,0.7071067811865474,-0.999832969770105,0.018276557681691223
2024-10-01 22:00:00,7.351666666666667,21.396666666666665,0.43,6,-0.5000000000000004,0.8660254037844384,-0.999832969770105,0.018276557681691223
2024-10-01 23:00:00,7.621666666666667,21.718333333333334,0.45333333333333337,6,-0.25881904510252157,0.9659258262890681,-0.999832969770105,0.018276557681691223
2024-10-02 00:00:00,7.170000000000001,22.06833333333333,0.40166666666666667,6,0.0,1.0,-0.9993706508539969,0.03547255575312556
2024-10-02 01:00:00,3.955,20.578333333333333,0.08166666666666667,6,0.25881904510252074,0.9659258262890683,-0.9993706508539969,0.03547255575312556
2024-10-02 02:00:00,1.6116666666666666,18.858333333333334,0.01,6,0.49999999999999994,0.8660254037844387,-0.9993706508539969,0.03547255575312556
2024-10-02 03:00:00,1.0516666666666665,16.481666666666666,0.01,6,0.7071067811865476,0.7071067811865476,-0.9993706508539969,0.03547255575312556
2024-10-02 04:00:00,1.335,15.660000000000002,0.01,6,0.8660254037844386,0.5000000000000001,-0.9993706508539969,0.03547255575312556
2024-10-02 05:00:00,3.2716666666666665,15.96,0.028333333333333332,6,0.9659258262890683,0.25881904510252074,-0.9993706508539969,0.03547255575312556
2024-10-02 06:00:00,4.075,16.468333333333334,0.06666666666666667,6,1.0,6.123233995736766e-17,-0.9993706508539969,0.03547255575312556
2024-10-02 07:00:00,3.1183333333333336,15.29,0.03333333333333333,6,0.9659258262890683,-0.25881904510252063,-0.9993706508539969,0.03547255575312556
2024-10-02 08:00:00,4.806666666666667,15.536666666666667,0.12833333333333333,6,0.8660254037844387,-0.4999999999999998,-0.9993706508539969,0.03547255575312556
2024-10-02 09:00:00,4.873333333333334,16.419999999999998,0.1366666666666667,6,0.7071067811865476,-0.7071067811865475,-0.9993706508539969,0.03547255575312556
2024-10-02 10:00:00,3.6333333333333333,19.758333333333333,0.051666666666666666,6,0.49999999999999994,-0.8660254037844387,-0.9993706508539969,0.03547255575312556
2024-10-02 11:00:00,1.985,23.073333333333334,0.01,6,0.258819045102521,-0.9659258262890682,-0.9993706508539969,0.03547255575312556
2024-10-02 16:00:00,9.43,25.12,0.7050000000000001,6,-0.8660254037844385,-0.5000000000000004,-0.9993706508539969,0.03547255575312556
2024-10-02 17:00:00,10.498333333333333,24.575,0.8633333333333333,6,-0.9659258262890683,-0.25881904510252063,-0.9993706508539969,0.03547255575312556
2024-10-02 18:00:00,10.043333333333333,24.615,0.8250000000000001,6,-1.0,-1.8369701987210297e-16,-0.9993706508539969,0.03547255575312556
2024-10-02 19:00:00,8.963333333333333,24.041666666666668,0.665,6,-0.9659258262890684,0.2588190451025203,-0.9993706508539969,0.03547255575312556
2024-10-02 20:00:00,8.256666666666666,23.60166666666667,0.5683333333333334,6,-0.8660254037844386,0.5000000000000001,-0.9993706508539969,0.03547255575312556
2024-10-02 21:00:00,9.061666666666666,22.953333333333333,0.6649999999999999,6,-0.7071067811865477,0.7071067811865474,-0.9993706508539969,0.03547255575312556
2024-10-02 22:00:00,6.828333333333333,23.683333333333334,0.3433333333333333,6,-0.5000000000000004,0.8660254037844384,-0.9993706508539969,0.03547255575312556
2024-10-02 23:00:00,3.736666666666667,23.698333333333334,0.07333333333333333,6,-0.25881904510252157,0.9659258262890681,-0.9993706508539969,0.03547255575312556
2024-10-03 00:00:00,6.051666666666667,22.804999999999996,0.27499999999999997,6,0.0,1.0,-0.9986126020839734,0.052658056924614005
2024-10-03 01:00:00,7.773333333333333,21.478333333333335,0.5133333333333333,6,0.25881904510252074,0.9659258262890683,-0.9986126020839734,0.052658056924614005
2024-10-03 02:00:00,8.64,20.973333333333333,0.62,6,0.49999999999999994,0.8660254037844387,-0.9986126020839734,0.052658056924614005
2024-10-03 03:00:00,10.801666666666668,18.698333333333334,0.9316666666666666,6,0.7071067811865476,0.7071067811865476,-0.9986126020839734,0.052658056924614005
2024-10-03 04:00:00,9.075000000000001,19.271666666666665,0.6933333333333334,6,0.8660254037844386,0.5000000000000001,-0.9986126020839734,0.052658056924614005
2024-10-03 05:00:00,7.765000000000001,20.353333333333335,0.49333333333333335,6,0.9659258262890683,0.25881904510252074,-0.9986126020839734,0.052658056924614005
2024-10-03 06:00:00,7.325,20.14,0.4283333333333333,6,1.0,6.123233995736766e-17,-0.9986126020839734,0.052658056924614005
2024-10-03 07:00:00,9.261666666666667,19.43166666666667,0.69,6,0.9659258262890683,-0.25881904510252063,-0.9986126020839734,0.052658056924614005
2024-10-03 08:00:00,7.118333333333333,19.738333333333333,0.38999999999999996,6,0.8660254037844387,-0.4999999999999998,-0.9986126020839734,0.052658056924614005
2024-10-03 09:00:00,8.946666666666667,19.06833333333333,0.6866666666666666,6,0.7071067811865476,-0.7071067811865475,-0.9986126020839734,0.052658056924614005
2024-10-03 10:00:00,10.833333333333334,20.761666666666667,0.9116666666666666,6,0.49999999999999994,-0.8660254037844387,-0.9986126020839734,0.052658056924614005
2024-10-03 11:00:00,9.601666666666667,22.231666666666666,0.7583333333333333,6,0.258819045102521,-0.9659258262890682,-0.9986126020839734,0.052658056924614005
2024-10-03 12:00:00,9.854999999999999,23.355,0.775,6,1.2246467991473532e-16,-1.0,-0.9986126020839734,0.052658056924614005
2024-10-03 13:00:00,9.463333333333333,22.791666666666668,0.735,6,-0.2588190451025208,-0.9659258262890683,-0.9986126020839734,0.052658056924614005
2024-10-03 14:00:00,8.535,23.858333333333334,0.5916666666666667,6,-0.4999999999999997,-0.8660254037844388,-0.9986126020839734,0.052658056924614005
2024-10-03 15:00:00,8.540000000000001,24.67833333333333,0.6066666666666666,6,-0.7071067811865471,-0.7071067811865479,-0.9986126020839734,0.052658056924614005
2024-10-03 16:00:00,8.563333333333333,24.793333333333333,0.6066666666666666,6,-0.8660254037844385,-0.5000000000000004,-0.9986126020839734,0.052658056924614005
2024-10-03 17:00:00,6.175,24.353333333333335,0.295,6,-0.9659258262890683,-0.25881904510252063,-0.9986126020839734,0.052658056924614005
2024-10-03 18:00:00,4.976666666666667,23.015,0.16833333333333333,6,-1.0,-1.8369701987210297e-16,-0.9986126020839734,0.052658056924614005
2024-10-03 19:00:00,3.2616666666666667,21.343333333333334,0.05666666666666667,6,-0.9659258262890684,0.2588190451025203,-0.9986126020839734,0.052658056924614005
2024-10-03 20:00:00,3.848333333333333,20.461666666666666,0.06666666666666667,6,-0.8660254037844386,0.5000000000000001,-0.9986126020839734,0.052658056924614005
2024-10-03 21:00:00,3.4583333333333335,20.236666666666668,0.04666666666666666,6,-0.7071067811865477,0.7071067811865474,-0.9986126020839734,0.052658056924614005
2024-10-03 22:00:00,4.441666666666667,20.12333333333333,0.09833333333333333,6,-0.5000000000000004,0.8660254037844384,-0.9986126020839734,0.052658056924614005
2024-10-03 23:00:00,5.239999999999999,20.301666666666666,0.16,6,-0.25881904510252157,0.9659258262890681,-0.9986126020839734,0.052658056924614005
2024-10-04 00:00:00,5.771666666666667,20.258333333333336,0.205,6,0.0,1.0,-0.9975590477788613,0.06982797572987089
2024-10-04 01:00:00,3.171666666666667,19.336666666666666,0.05333333333333334,6,0.25881904510252074,0.9659258262890683,-0.9975590477788613,0.06982797572987089
2024-10-04 02:00:00,2.5283333333333333,18.913333333333334,0.01,6,0.49999999999999994,0.8660254037844387,-0.9975590477788613,0.06982797572987089
2024-10-04 03:00:00,2.14,18.028333333333332,0.01,6,0.7071067811865476,0.7071067811865476,-0.9975590477788613,0.06982797572987089
2024-10-04 04:00:00,1.0733333333333333,17.343333333333334,0.01,6,0.8660254037844386,0.5000000000000001,-0.9975590477788613,0.06982797572987089
2024-10-04 05:00:00,0.9666666666666667,16.486666666666668,0.01,6,0.9659258262890683,0.25881904510252074,-0.9975590477788613,0.06982797572987089
2024-10-04 06:00:00,2.388333333333333,15.438333333333333,0.01,6,1.0,6.123233995736766e-17,-0.9975590477788613,0.06982797572987089
2024-10-04 07:00:00,3.0716666666666668,15.361666666666666,0.02666666666666667,6,0.9659258262890683,-0.25881904510252063,-0.9975590477788613,0.06982797572987089
2024-10-04 08:00:00,3.956666666666667,15.42,0.075,6,0.8660254037844387,-0.4999999999999998,-0.9975590477788613,0.06982797572987089
